TerroristRel	GEE	0.8076463560334528,0.8124253285543608,0.7335722819593787,0.45758661887694146,0.7777777777777778,0.7945041816009558,0.7718040621266428,0.8219832735961768,0.7096774193548387,0.8255675029868578,0.8183990442054958,0.7287933094384708,0.7909199522102748,0.7741935483870968,0.7837514934289128,0.7980884109916367,0.6200716845878136,0.5949820788530465,0.5173237753882916,0.8195937873357229,0.5292712066905615,0.7909199522102748,0.43608124253285546,0.42054958183990443,0.7873357228195937,0.6523297491039427,0.8518518518518519,0.7765830346475507,0.5209080047789725,0.8076463560334528,0.6857825567502986,0.6654719235364397,0.7837514934289128,0.7670250896057348,0.8303464755077659,0.8100358422939068,0.8195937873357229,0.35842293906810035,0.7933094384707288,0.7025089605734767,0.8231780167264038,0.8207885304659498,0.8076463560334528,0.6057347670250897,0.7933094384707288,0.8279569892473119,0.8088410991636799,0.8375149342891278,0.7885304659498208,0.6200716845878136,0.7598566308243727,0.8231780167264038,0.7455197132616488,0.7921146953405018,0.7789725209080047,0.8112305854241338,0.7992831541218638,0.6475507765830346,0.8064516129032258,0.8172043010752689,0.7275985663082437,0.8303464755077659,0.7180406212664278,0.7933094384707288,0.7968936678614098,0.7789725209080047,0.7825567502986858,0.7933094384707288,0.8004778972520908,0.8016726403823178,0.7801672640382318,0.8434886499402628,0.7777777777777778,0.8016726403823178,0.8040621266427718,0.43847072879330945,0.7096774193548387,0.8028673835125448,0.7479091995221028,0.8183990442054958,0.8231780167264038,0.7921146953405018,0.6320191158900836,0.8303464755077659,0.8040621266427718,0.8112305854241338,0.7479091995221028,0.7132616487455197,0.8052568697729988,0.8112305854241338,0.8195937873357229,0.8040621266427718,0.7729988052568698,0.8028673835125448,0.7765830346475507,0.7622461170848268,0.7837514934289128,0.7813620071684588,0.8100358422939068,0.8410991636798089
TerroristRel	GNN	0.7299880525686977,0.6057347670250897,0.7419354838709677,0.7120669056152927,0.7419354838709677,0.7323775388291517,0.6248506571087217,0.7311827956989247,0.7670250896057348,0.6487455197132617,0.7813620071684588,0.7718040621266428,0.5005973715651135,0.6511350059737157,0.7407407407407407,0.7706093189964157,0.5734767025089605,0.5686977299880526,0.6941457586618877,0.7753882915173238,0.5686977299880526,0.7323775388291517,0.7586618876941458,0.7562724014336918,0.6606929510155317,0.7526881720430108,0.7252090800477897,0.7037037037037037,0.6379928315412187,0.6391875746714456,0.6212664277180406,0.6284348864994026,0.6678614097968937,0.6989247311827957,0.6953405017921147,0.6869772998805257,0.37753882915173237,0.7658303464755077,0.7718040621266428,0.7216248506571087,0.7025089605734767,0.7096774193548387,0.7228195937873357,0.5304659498207885,0.7335722819593787,0.6845878136200717,0.6702508960573477,0.6236559139784946,0.7933094384707288,0.6786140979689367,0.6535244922341696,0.7395459976105138,0.5997610513739546,0.5782556750298686,0.7491039426523297,0.7670250896057348,0.7060931899641577,0.5603345280764636,0.7264038231780168,0.6714456391875747,0.6857825567502986,0.6093189964157706,0.7491039426523297,0.7240143369175627,0.6308243727598566,0.7885304659498208,0.7228195937873357,0.7299880525686977,0.5376344086021505,0.7586618876941458,0.5268817204301075,0.7252090800477897,0.7025089605734767,0.7072879330943848,0.7956989247311828,0.4755077658303465,0.6666666666666666,0.5268817204301075,0.6475507765830346,0.6941457586618877,0.7359617682198327,0.6917562724014337,0.7204301075268817,0.7467144563918757,0.6941457586618877,0.7885304659498208,0.7514934289127837,0.7144563918757467,0.6690561529271206,0.45878136200716846,0.7431302270011948,0.6618876941457587,0.7037037037037037,0.6057347670250897,0.7060931899641577,0.6750298685782556,0.7419354838709677,0.6475507765830346,0.5555555555555556,0.6821983273596177
TerroristRel	GG	0.7897252090800478,0.3428912783751493,0.7216248506571087,0.8207885304659498,0.7096774193548387,0.7873357228195937,0.7455197132616488,0.8052568697729988,0.6726403823178017,0.6176821983273596,0.8542413381123058,0.7252090800477897,0.7407407407407407,0.7825567502986858,0.7025089605734767,0.8064516129032258,0.6427718040621266,0.6296296296296297,0.8733572281959379,0.7359617682198327,0.5412186379928315,0.7526881720430108,0.7777777777777778,0.7849462365591398,0.7729988052568698,0.8088410991636799,0.8709677419354839,0.7240143369175627,0.7431302270011948,0.6105137395459976,0.35722819593787336,0.7789725209080047,0.6833930704898447,0.7753882915173238,0.8315412186379928,0.7502986857825568,0.8052568697729988,0.44922341696535245,0.7765830346475507,0.7718040621266428,0.8243727598566308,0.7646356033452808,0.8064516129032258,0.7909199522102748,0.48148148148148145,0.27718040621266427,0.8351254480286738,0.8148148148148148,0.7765830346475507,0.8231780167264038,0.7598566308243727,0.8183990442054958,0.7718040621266428,0.7968936678614098,0.7801672640382318,0.8255675029868578,0.8183990442054958,0.7801672640382318,0.7240143369175627,0.6845878136200717,0.5698924731182796,0.7622461170848268,0.7216248506571087,0.8088410991636799,0.7526881720430108,0.8160095579450418,0.7156511350059738,0.7992831541218638,0.6260454002389486,0.7968936678614098,0.7753882915173238,0.8339307048984468,0.5782556750298686,0.6917562724014337,0.8148148148148148,0.2855436081242533,0.2903225806451613,0.8028673835125448,0.7001194743130227,0.7275985663082437,0.8040621266427718,0.6762246117084827,0.7945041816009558,0.8757467144563919,0.7980884109916367,0.8303464755077659,0.7789725209080047,0.6905615292712067,0.8160095579450418,0.8160095579450418,0.6045400238948626,0.8363201911589009,0.7216248506571087,0.2520908004778972,0.6917562724014337,0.8160095579450418,0.23058542413381122,0.6821983273596177,0.7359617682198327,0.7371565113500598
TerroristRel	GG2	0.8088410991636799,0.8458781362007168,0.6929510155316607,0.8315412186379928,0.7192353643966547,0.7968936678614098,0.7980884109916367,0.8554360812425329,0.6117084826762246,0.7562724014336918,0.8590203106332138,0.7598566308243727,0.5232974910394266,0.7706093189964157,0.7670250896057348,0.7467144563918757,0.6786140979689367,0.6738351254480287,0.6762246117084827,0.7646356033452808,0.6093189964157706,0.6941457586618877,0.6248506571087217,0.7694145758661888,0.7813620071684588,0.8148148148148148,0.8590203106332138,0.7216248506571087,0.7168458781362007,0.7670250896057348,0.6786140979689367,0.7765830346475507,0.7084826762246117,0.7741935483870968,0.8100358422939068,0.7180406212664278,0.8375149342891278,0.7825567502986858,0.7108721624850657,0.7455197132616488,0.8267622461170848,0.8207885304659498,0.7897252090800478,0.6738351254480287,0.7646356033452808,0.8195937873357229,0.8052568697729988,0.8267622461170848,0.8160095579450418,0.6391875746714456,0.7777777777777778,0.8339307048984468,0.7502986857825568,0.5686977299880526,0.8399044205495818,0.8195937873357229,0.8315412186379928,0.7753882915173238,0.7359617682198327,0.7574671445639187,0.6511350059737157,0.8518518518518519,0.7873357228195937,0.8363201911589009,0.7729988052568698,0.8136200716845878,0.7216248506571087,0.7933094384707288,0.6332138590203107,0.7813620071684588,0.7706093189964157,0.8387096774193549,0.7873357228195937,0.7538829151732378,0.8136200716845878,0.6487455197132617,0.7897252090800478,0.7980884109916367,0.7025089605734767,0.7586618876941458,0.8136200716845878,0.7347670250896058,0.6630824372759857,0.8781362007168458,0.7598566308243727,0.8279569892473119,0.7407407407407407,0.6690561529271206,0.8088410991636799,0.8052568697729988,0.7371565113500598,0.8172043010752689,0.7455197132616488,0.7837514934289128,0.6845878136200717,0.8076463560334528,0.7431302270011948,0.8733572281959379,0.6332138590203107,0.7562724014336918
KarateClub	GEE	0.6363636363636364,0.8181818181818182,0.13636363636363635,0.7727272727272727,0.7727272727272727,0.45454545454545453,0.5454545454545454,0.7727272727272727,0.4090909090909091,0.6363636363636364,0.5454545454545454,0.6818181818181818,0.6363636363636364,0.6818181818181818,0.36363636363636365,0.4090909090909091,0.8181818181818182,0.6818181818181818,0.5909090909090909,0.5909090909090909,0.8181818181818182,0.8181818181818182,0.6363636363636364,0.7272727272727273,0.6363636363636364,0.7272727272727273,0.36363636363636365,0.7272727272727273,0.6818181818181818,0.7727272727272727,0.8636363636363636,0.5454545454545454,0.6363636363636364,0.6363636363636364,0.8636363636363636,0.6363636363636364,0.7272727272727273,0.6818181818181818,0.8636363636363636,0.7272727272727273,0.7727272727272727,0.5909090909090909,0.36363636363636365,0.7727272727272727,0.7272727272727273,0.7727272727272727,0.6363636363636364,0.6363636363636364,0.7727272727272727,0.8636363636363636,0.45454545454545453,0.5,0.6363636363636364,0.8181818181818182,0.4090909090909091,0.8636363636363636,0.7727272727272727,0.7272727272727273,0.6363636363636364,0.5454545454545454,0.6818181818181818,0.4090909090909091,0.5909090909090909,0.8636363636363636,0.6818181818181818,0.7727272727272727,0.7272727272727273,0.6363636363636364,0.8181818181818182,0.7727272727272727,0.5454545454545454,0.5,0.5,0.9545454545454546,0.6363636363636364,0.4090909090909091,0.8636363636363636,0.6363636363636364,0.9545454545454546,0.8181818181818182,0.5909090909090909,0.8181818181818182,0.5909090909090909,0.4090909090909091,0.7727272727272727,0.8181818181818182,0.5909090909090909,0.6363636363636364,0.5454545454545454,0.8636363636363636,0.8636363636363636,0.8181818181818182,0.36363636363636365,0.5454545454545454,0.5,0.22727272727272727,0.6818181818181818,0.6818181818181818,0.5,0.4090909090909091
KarateClub	GNN	0.5454545454545454,0.3181818181818182,0.5909090909090909,0.3181818181818182,0.36363636363636365,0.5,0.8181818181818182,0.5,0.5,0.3181818181818182,0.6363636363636364,0.4090909090909091,0.4090909090909091,0.45454545454545453,0.5909090909090909,0.4090909090909091,0.45454545454545453,0.5909090909090909,0.3181818181818182,0.45454545454545453,0.45454545454545453,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.3181818181818182,0.6818181818181818,0.4090909090909091,0.5,0.36363636363636365,0.5,0.3181818181818182,0.5454545454545454,0.5,0.45454545454545453,0.6363636363636364,0.5909090909090909,0.5,0.45454545454545453,0.5909090909090909,0.36363636363636365,0.5454545454545454,0.4090909090909091,0.5454545454545454,0.45454545454545453,0.22727272727272727,0.3181818181818182,0.45454545454545453,0.4090909090909091,0.5454545454545454,0.4090909090909091,0.5909090909090909,0.7727272727272727,0.5909090909090909,0.45454545454545453,0.5454545454545454,0.5,0.13636363636363635,0.3181818181818182,0.2727272727272727,0.4090909090909091,0.5,0.18181818181818182,0.5454545454545454,0.18181818181818182,0.36363636363636365,0.36363636363636365,0.5,0.4090909090909091,0.6818181818181818,0.5909090909090909,0.45454545454545453,0.5454545454545454,0.5909090909090909,0.36363636363636365,0.6363636363636364,0.36363636363636365,0.36363636363636365,0.3181818181818182,0.4090909090909091,0.4090909090909091,0.22727272727272727,0.2727272727272727,0.5909090909090909,0.4090909090909091,0.4090909090909091,0.5,0.6363636363636364,0.22727272727272727,0.5909090909090909,0.45454545454545453,0.18181818181818182,0.6363636363636364,0.22727272727272727,0.5,0.36363636363636365,0.6818181818181818,0.5,0.13636363636363635,0.6363636363636364,0.4090909090909091
KarateClub	GG	0.8636363636363636,0.8181818181818182,0.5909090909090909,0.7272727272727273,0.7727272727272727,0.36363636363636365,0.6818181818181818,0.8181818181818182,0.8636363636363636,0.5909090909090909,0.5909090909090909,0.6818181818181818,0.5909090909090909,0.5909090909090909,0.7727272727272727,0.6818181818181818,0.7727272727272727,0.7727272727272727,0.8181818181818182,0.8636363636363636,0.9545454545454546,0.4090909090909091,0.7272727272727273,0.7272727272727273,0.6363636363636364,0.5909090909090909,0.9090909090909091,0.7272727272727273,0.45454545454545453,0.6363636363636364,0.7727272727272727,0.8636363636363636,0.5454545454545454,0.8636363636363636,0.7727272727272727,0.9090909090909091,0.5454545454545454,0.5909090909090909,0.7727272727272727,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.36363636363636365,0.8181818181818182,0.5,0.7272727272727273,0.9090909090909091,0.5909090909090909,0.7272727272727273,0.8181818181818182,0.45454545454545453,0.5,0.4090909090909091,0.8181818181818182,0.5909090909090909,0.6818181818181818,0.7727272727272727,0.7272727272727273,0.8636363636363636,0.7727272727272727,0.7272727272727273,0.3181818181818182,0.8181818181818182,0.7272727272727273,0.5909090909090909,0.7727272727272727,0.6818181818181818,0.8181818181818182,0.8636363636363636,0.7727272727272727,0.4090909090909091,0.6818181818181818,0.9545454545454546,0.9090909090909091,0.9090909090909091,0.7727272727272727,0.8636363636363636,0.5454545454545454,0.6818181818181818,0.6818181818181818,0.4090909090909091,0.5909090909090909,0.45454545454545453,0.8181818181818182,0.45454545454545453,0.5909090909090909,0.5,0.5,0.9090909090909091,0.8636363636363636,0.7272727272727273,0.8181818181818182,0.6363636363636364,0.8181818181818182,0.7727272727272727,0.8636363636363636,0.6818181818181818,0.5454545454545454,0.8181818181818182,0.5909090909090909
KarateClub	GG2	0.7272727272727273,0.8636363636363636,0.5,0.7727272727272727,0.5909090909090909,0.9090909090909091,0.7272727272727273,0.8181818181818182,0.7272727272727273,0.8636363636363636,0.7727272727272727,0.6363636363636364,0.7727272727272727,0.9090909090909091,0.36363636363636365,0.7272727272727273,0.8181818181818182,0.6818181818181818,0.5454545454545454,0.8636363636363636,0.6818181818181818,0.6818181818181818,0.5454545454545454,0.7727272727272727,0.6363636363636364,0.7272727272727273,0.8636363636363636,0.7272727272727273,0.7272727272727273,0.8636363636363636,0.8181818181818182,0.8181818181818182,0.8636363636363636,0.6818181818181818,0.9090909090909091,0.9090909090909091,0.6818181818181818,0.8636363636363636,0.8636363636363636,0.6818181818181818,0.6818181818181818,0.5,0.7272727272727273,0.7727272727272727,0.5909090909090909,0.7727272727272727,0.9090909090909091,0.6363636363636364,0.7272727272727273,0.8636363636363636,0.6818181818181818,0.5454545454545454,0.8181818181818182,0.7727272727272727,0.4090909090909091,0.6818181818181818,0.7272727272727273,0.8181818181818182,0.7727272727272727,0.6363636363636364,0.7727272727272727,0.5,0.5909090909090909,0.7727272727272727,0.6363636363636364,0.8181818181818182,0.9090909090909091,0.8181818181818182,0.7272727272727273,0.8181818181818182,0.5,0.7727272727272727,0.7727272727272727,0.9090909090909091,0.8636363636363636,0.6363636363636364,0.8181818181818182,0.8181818181818182,0.9090909090909091,0.7727272727272727,0.7727272727272727,0.8181818181818182,0.6363636363636364,0.8181818181818182,0.6363636363636364,0.7727272727272727,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.8181818181818182,0.7727272727272727,0.8636363636363636,0.8181818181818182,0.6818181818181818,0.5454545454545454,0.8181818181818182,0.7727272727272727,0.5909090909090909,0.5454545454545454,0.5
Chameleon	GEE	0.26709796672828096,0.2735674676524954,0.2412199630314233,0.2680221811460259,0.23752310536044363,0.2777264325323475,0.2088724584103512,0.28373382624768945,0.2957486136783734,0.2689463955637708,0.23151571164510165,0.2768022181146026,0.261090573012939,0.24491682070240295,0.23844731977818853,0.28512014787430684,0.28650646950092423,0.23290203327171904,0.27171903881700554,0.27402957486136786,0.28512014787430684,0.27171903881700554,0.20794824399260628,0.31931608133086875,0.2874306839186691,0.2592421441774492,0.3331792975970425,0.28927911275415896,0.2754158964879852,0.30129390018484287,0.3123844731977819,0.26293900184842883,0.29852125693160814,0.2888170055452865,0.19362292051756008,0.24399260628465805,0.2694085027726433,0.2754158964879852,0.22412199630314233,0.3285582255083179,0.23937153419593346,0.19731977818853974,0.28049907578558225,0.2134935304990758,0.29944547134935307,0.21487985212569316,0.29852125693160814,0.24584103512014788,0.26571164510166356,0.21811460258780038,0.2513863216266174,0.3424214417744917,0.24353049907578558,0.2698706099815157,0.3123844731977819,0.21903881700554528,0.33271719038817005,0.294362292051756,0.2634011090573013,0.25646950092421444,0.2513863216266174,0.2855822550831793,0.26155268022181144,0.23798521256931607,0.2768022181146026,0.294362292051756,0.25,0.29990757855822553,0.2620147874306839,0.2033271719038817,0.27634011090573013,0.32208872458410354,0.2555452865064695,0.2643253234750462,0.29990757855822553,0.23059149722735675,0.3063770794824399,0.22181146025878004,0.35351201478743066,0.19362292051756008,0.1922365988909427,0.2712569316081331,0.26571164510166356,0.23613678373382624,0.238909426987061,0.34288354898336415,0.2707948243992606,0.22412199630314233,0.23752310536044363,0.28927911275415896,0.26709796672828096,0.29251386321626616,0.2134935304990758,0.2592421441774492,0.238909426987061,0.27587800369685767,0.3133086876155268,0.2546210720887246,0.24676524953789278,0.26848428835489835
Chameleon	GNN	0.30730129390018485,0.31469500924214416,0.32717190388170053,0.3133086876155268,0.31469500924214416,0.3022181146025878,0.2744916820702403,0.23613678373382624,0.32255083179297594,0.3202402957486137,0.27634011090573013,0.2902033271719039,0.28373382624768945,0.31053604436229204,0.27818853974122,0.2675600739371534,0.31284658040665436,0.2532347504621072,0.33410351201478744,0.2814232902033272,0.33687615526802217,0.27726432532347506,0.2647874306839187,0.2573937153419593,0.31608133086876156,0.3613678373382625,0.3243992606284658,0.26848428835489835,0.3022181146025878,0.25277264325323473,0.3045286506469501,0.33410351201478744,0.29990757855822553,0.3096118299445471,0.2541589648798521,0.30591497227356745,0.30730129390018485,0.349815157116451,0.33595194085027724,0.3179297597042514,0.26386321626617376,0.2707948243992606,0.32624768946395566,0.29390018484288355,0.2814232902033272,0.2962107208872458,0.3036044362292052,0.2920517560073937,0.32948243992606285,0.28049907578558225,0.25508317929759705,0.33595194085027724,0.32393715341959334,0.32070240295748614,0.2989833641404806,0.3091497227356747,0.2647874306839187,0.30268022181146026,0.2874306839186691,0.31469500924214416,0.25092421441774493,0.3345656192236599,0.2929759704251386,0.27726432532347506,0.29990757855822553,0.3267097966728281,0.29990757855822553,0.27726432532347506,0.2841959334565619,0.24815157116451017,0.2948243992606285,0.30175600739371533,0.22735674676524953,0.2934380776340111,0.26293900184842883,0.261090573012939,0.3133086876155268,0.3022181146025878,0.2592421441774492,0.25693160813308685,0.30268022181146026,0.3156192236598891,0.28927911275415896,0.2453789279112754,0.2911275415896488,0.3036044362292052,0.2768022181146026,0.27310536044362294,0.30175600739371533,0.2800369685767098,0.3045286506469501,0.28373382624768945,0.31746765249537895,0.3243992606284658,0.3031423290203327,0.3068391866913124,0.31146025878003697,0.27033271719038815,0.25277264325323473,0.3257855822550832
Chameleon	GG	0.33548983364140483,0.24168207024029575,0.2620147874306839,0.238909426987061,0.21487985212569316,0.3230129390018484,0.2158040665434381,0.3170055452865065,0.2453789279112754,0.24029574861367836,0.28373382624768945,0.27495378927911274,0.3156192236598891,0.30591497227356745,0.22042513863216265,0.2546210720887246,0.33133086876155265,0.2975970425138632,0.23151571164510165,0.316543438077634,0.2957486136783734,0.2000924214417745,0.2869685767097967,0.3031423290203327,0.28373382624768945,0.32070240295748614,0.21765249537892792,0.3364140480591497,0.2957486136783734,0.3267097966728281,0.256007393715342,0.2541589648798521,0.34011090573012936,0.283271719038817,0.2643253234750462,0.25831792975970425,0.3243992606284658,0.3096118299445471,0.32255083179297594,0.2412199630314233,0.2666358595194085,0.28650646950092423,0.26386321626617376,0.29713493530499074,0.2846580406654344,0.32255083179297594,0.30730129390018485,0.23151571164510165,0.28049907578558225,0.2301293900184843,0.3590573012939002,0.25369685767097966,0.1963955637707948,0.28789279112754157,0.21857670979667282,0.2666358595194085,0.24491682070240295,0.266173752310536,0.3470425138632163,0.3031423290203327,0.36367837338262476,0.25693160813308685,0.36090573012939003,0.305452865064695,0.2828096118299446,0.3230129390018484,0.30268022181146026,0.1843807763401109,0.23521256931608134,0.2744916820702403,0.3257855822550832,0.21395563770794823,0.31746765249537895,0.27587800369685767,0.37430683918669133,0.24722735674676524,0.29390018484288355,0.338724584103512,0.22643253234750463,0.2587800369685767,0.28835489833641403,0.30175600739371533,0.25508317929759705,0.28373382624768945,0.28835489833641403,0.2555452865064695,0.33086876155268025,0.2989833641404806,0.2453789279112754,0.29528650646950094,0.27171903881700554,0.3068391866913124,0.30591497227356745,0.24815157116451017,0.2222735674676525,0.2541589648798521,0.238909426987061,0.2158040665434381,0.21534195933456562,0.2869685767097967
Chameleon	GG2	0.3257855822550832,0.3234750462107209,0.3045286506469501,0.2689463955637708,0.3317929759704251,0.3706099815157117,0.2578558225508318,0.33410351201478744,0.3572088724584104,0.30591497227356745,0.3451940850277264,0.33733826247689463,0.32624768946395566,0.31053604436229204,0.29528650646950094,0.34935304990757854,0.39371534195933455,0.34149722735674676,0.3188539741219963,0.3243992606284658,0.3539741219963031,0.32809611829944546,0.31377079482439924,0.371996303142329,0.3170055452865065,0.3433456561922366,0.31608133086876156,0.33595194085027724,0.338724584103512,0.3789279112754159,0.35351201478743066,0.3100739371534196,0.4020332717190388,0.35628465804066545,0.30730129390018485,0.26571164510166356,0.32624768946395566,0.33733826247689463,0.3179297597042514,0.38724584103512016,0.33964879852125696,0.3433456561922366,0.35951940850277264,0.33271719038817005,0.33502772643253237,0.3183918669131238,0.35351201478743066,0.31469500924214416,0.3410351201478743,0.3211645101663586,0.3766173752310536,0.35951940850277264,0.3451940850277264,0.3179297597042514,0.3183918669131238,0.256007393715342,0.36090573012939003,0.33271719038817005,0.3391866913123845,0.4121996303142329,0.36182994454713496,0.4048059149722736,0.3710720887245841,0.3179297597042514,0.3900184842883549,0.3188539741219963,0.3701478743068392,0.29390018484288355,0.3585951940850277,0.2795748613678373,0.3488909426987061,0.3553604436229205,0.3082255083179298,0.3521256931608133,0.3747689463955638,0.28835489833641403,0.34011090573012936,0.3465804066543438,0.33086876155268025,0.3096118299445471,0.300369685767098,0.3331792975970425,0.33502772643253237,0.31284658040665436,0.32532347504621073,0.37846580406654345,0.35027726432532347,0.2975970425138632,0.24815157116451017,0.3576709796672828,0.34288354898336415,0.3410351201478743,0.28604436229205177,0.2541589648798521,0.2920517560073937,0.3331792975970425,0.33687615526802217,0.32255083179297594,0.27818853974122,0.3364140480591497
Cora	GEE	0.35872522347454333,0.3676642052079285,0.3614457831325301,0.35717061795569377,0.3424018655266226,0.3696074621064905,0.3785464438398756,0.39486980178779635,0.43645549941702294,0.35639331519626893,0.3719393703847649,0.3684415079673533,0.4080839486980179,0.35328410415856976,0.3661095996890789,0.35289545277885737,0.37038476486591526,0.37699183832102606,0.3622230858919549,0.39992226972405753,0.21881072677808006,0.3657209483093665,0.3785464438398756,0.4061406917994559,0.4201321414691022,0.378935095219588,0.35600466381655654,0.24290711232024872,0.37038476486591526,0.3715507190050525,0.3458997279440342,0.3657209483093665,0.25573260785075785,0.37388262728332683,0.39409249902837157,0.25340069957248346,0.36300038865137974,0.23902059852312477,0.3688301593470657,0.34862028760202096,0.4061406917994559,0.38243295763699964,0.36066848037310534,0.35639331519626893,0.23824329576369996,0.36999611348620287,0.35406140691799454,0.39953361834434514,0.34045860862806065,0.22269724057520404,0.43101438010104937,0.3462883793237466,0.35367275553828215,0.22114263505635445,0.3653322969296541,0.39953361834434514,0.2335794792071512,0.28488146132918774,0.38243295763699964,0.33812670034978626,0.23746599300427518,0.2114263505635445,0.37582588418188884,0.37543723280217645,0.39292654488923434,0.37699183832102606,0.36999611348620287,0.18499805674310144,0.23746599300427518,0.23707734162456276,0.3548387096774194,0.37971239797901285,0.38010104935872524,0.3591138748542557,0.3766031869413136,0.37349397590361444,0.3762145355616012,0.4034201321414691,0.3843762145355616,0.22930431403031482,0.3280217644772639,0.34823163622230857,0.41935483870967744,0.2638942868247182,0.346677030703459,0.33579479207151186,0.15196268946754762,0.3711620676253401,0.3820443062572872,0.3567819665759813,0.3657209483093665,0.38515351729498637,0.3622230858919549,0.43140303148076176,0.2273610571317528,0.35872522347454333,0.3478429848425962,0.37543723280217645,0.38981733385153516,0.37504858142246406
Cora	GNN	0.24329576369996114,0.3396813058686358,0.3653322969296541,0.23280217644772638,0.312475709288768,0.23746599300427518,0.37543723280217645,0.2510687912942091,0.2273610571317528,0.39253789350952195,0.2914885347842985,0.22347454333462885,0.27749708511465215,0.25961912164788187,0.35872522347454333,0.2716673144189662,0.35833657209483094,0.28060629615235133,0.3591138748542557,0.2670034978624174,0.27710843373493976,0.28216090167120095,0.35328410415856976,0.2510687912942091,0.2673921492421298,0.3913719393703848,0.2786630392537893,0.2495141857753595,0.2732219199378158,0.35833657209483094,0.2961523513408473,0.3256898561989895,0.31830547998445397,0.23668869024485037,0.34317916828604744,0.3614457831325301,0.32879906723668867,0.27244461717839097,0.3470656820831714,0.26506024096385544,0.2716673144189662,0.3396813058686358,0.2526233968130587,0.27477652545666537,0.2720559657986786,0.35600466381655654,0.36999611348620287,0.30003886513797123,0.2642829382044306,0.2767197823552274,0.36105713175281773,0.35289545277885737,0.32141469102215314,0.2514574426739215,0.24174115818111155,0.38282160901671203,0.274387874076953,0.33540614069179947,0.3626117372716673,0.3470656820831714,0.3766031869413136,0.3233579479207151,0.310532452390206,0.27710843373493976,0.3396813058686358,0.3637776914108045,0.2938204430625729,0.2681694520015546,0.37971239797901285,0.3614457831325301,0.2518460940536339,0.4084726000777303,0.29770695685969684,0.3295763699961135,0.3657209483093665,0.3062572872133696,0.2786630392537893,0.38087835211815,0.3692188107267781,0.3151962689467548,0.30003886513797123,0.3641663427905169,0.2300816167897396,0.26311698406529344,0.36805285658764086,0.31869413136416636,0.3373493975903614,0.39992226972405753,0.2689467547609794,0.3284104158569763,0.38515351729498637,0.39409249902837157,0.2471822774970851,0.28177225029148856,0.28254955305091334,0.2467936261173727,0.3641663427905169,0.3078118927322192,0.3664982510687913,0.2320248736883016
Cora	GG	0.43606684803731055,0.3649436455499417,0.455110765643218,0.3330742324135251,0.4220753983676642,0.3618344345122425,0.3937038476486592,0.49319860085503303,0.5064127477652546,0.45277885736494367,0.5211815001943257,0.47298872910998835,0.3253012048192771,0.4282938204430626,0.43917605907500973,0.3299650213758259,0.4395647104547221,0.4275165176836378,0.47376603186941313,0.4815390594636611,0.37582588418188884,0.3664982510687913,0.35367275553828215,0.33890400310921104,0.4978624174115818,0.45588806840264284,0.413136416634279,0.3260785075787019,0.3350174893120871,0.39020598523124755,0.42945977458219975,0.36027982899339295,0.41663427905169065,0.3478429848425962,0.4865915273999223,0.41896618732996505,0.4943645549941702,0.4006995724834823,0.4807617567042363,0.4158569762922658,0.4329576369996114,0.42868247182277497,0.3719393703847649,0.3870967741935484,0.420909444228527,0.4224640497473766,0.3855421686746988,0.38787407695297316,0.3245239020598523,0.4010882238631947,0.3855421686746988,0.3661095996890789,0.42635056354450057,0.3490089389817334,0.3264671589584143,0.30159347065682085,0.4049747376603187,0.46910221531286433,0.518460940536339,0.42712786630392535,0.35717061795569377,0.26544889234356783,0.25612125923047024,0.46094053633890403,0.4084726000777303,0.3350174893120871,0.3835989117761368,0.3688301593470657,0.34862028760202096,0.49164399533618347,0.38048970073843763,0.3909832879906724,0.37776914108045084,0.458997279440342,0.3439564710454722,0.4601632335794792,0.45200155460551883,0.3478429848425962,0.41430237077341625,0.39448115040808396,0.4282938204430626,0.30120481927710846,0.3439564710454722,0.3855421686746988,0.4966964632724446,0.45821997668091724,0.464827050136028,0.41702293043140304,0.4457831325301205,0.38787407695297316,0.41507967353284103,0.3979790128254955,0.3742712786630393,0.41507967353284103,0.3626117372716673,0.3322969296541003,0.4240186552662262,0.4621064904780412,0.4279051690633502,0.3894286824718228
